Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
樸蟌科,朱背樸蟌,13525,2016-05-29,10:00:00,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
樸蟌科,朱背樸蟌,13524,2016-05-28,10:00:00,twingo49,新北市,汐止區,玉泉宮,95,25.06625,121.63616,
樸蟌科,朱背樸蟌,13025,2016-05-26,10:00:00,q364411,苗栗縣,獅潭鄉,鳴鳳古道,,,,
樸蟌科,朱背樸蟌,12895,2016-05-23,00:00:09,neo,宜蘭縣,員山鄉,深溝水源生態園區,40,24.72121,121.70079,
樸蟌科,朱背樸蟌,12864,2016-05-21,08:30:00,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
樸蟌科,朱背樸蟌,12865,2016-05-21,13:00:00,簡庭威,基隆市,信義區,秋紅湖,86,25.135125332358346,121.78261041641235,
樸蟌科,朱背樸蟌,12866,2016-05-21,08:30:00,yangda,基隆市,七堵區,天使宮,,,,
樸蟌科,朱背樸蟌,13523,2016-05-21,10:00:00,twingo49,基隆市,七堵區,天使宮,43,25.087343057919216,121.67670607566833,
樸蟌科,朱背樸蟌,12716,2016-05-17,15:30:00,椿捲龍,基隆市,七堵區,大同街,0,0.00000,0.00000,
樸蟌科,朱背樸蟌,12671,2016-05-14,08:00:00,秋寒煙,基隆市,七堵區,瑪西里大華三路苓蘭農場,,,,
樸蟌科,朱背樸蟌,12463,2016-05-07,09:00:00,leowang,新竹縣,關西鎮,  南坑道路,171,24.84206930418878,121.15559792515342,
樸蟌科,朱背樸蟌,12252,2016-04-23,14:30:00,wubird,新北市,汐止區,翠湖,,,,
樸蟌科,朱背樸蟌,12198,2016-04-20,07:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里北坑,,,,
樸蟌科,朱背樸蟌,12132,2016-04-12,11:43:30,椿捲龍,新北市,石門區,嵩山社區水田旁溪流,208,25.25060,121.56589,
樸蟌科,朱背樸蟌,11286,2015-10-27,12:00:00,Leo,新北市,雙溪區,三港橋,62,25.05224615090444,121.87684178352356,
樸蟌科,朱背樸蟌,11303,2015-10-27,13:15:00,jung2177,台南市,新化區,中興大學新化林場,,,,
樸蟌科,朱背樸蟌,11226,2015-10-20,09:00:00,秋寒煙,基隆市,信義區,秋紅湖,90,25.136315368523285,121.7824224009928,
樸蟌科,朱背樸蟌,11216,2015-10-17,16:30:00,基隆林,基隆市,暖暖區,水源地,74,25.088046156482146,121.73574686050415,
樸蟌科,朱背樸蟌,11018,2015-10-04,13:22:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
樸蟌科,朱背樸蟌,10989,2015-10-03,13:11:58,neo,基隆市,安樂區,內寮濕地公園,64,25.155617846627965,121.69461250305176,
樸蟌科,朱背樸蟌,11047,2015-10-03,12:25:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046142,
樸蟌科,朱背樸蟌,11048,2015-10-03,13:45:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
樸蟌科,朱背樸蟌,10792,2015-09-16,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.721203074797575,121.70401096343994,
樸蟌科,朱背樸蟌,11323,2015-09-16,12:00:00,weaver,台北市,內湖區,大溝溪,,,,
樸蟌科,朱背樸蟌,10787,2015-09-15,12:30:00,skink,南投縣,魚池鄉,蓮華池研究中心荷花池到華盛宮,696,23.924657221103338,120.89131504297256,
樸蟌科,朱背樸蟌,10758,2015-09-05,10:00:00,colorful_yuan,台北市,內湖區,大溝溪,41,25.090410072905957,121.60037797091263,
樸蟌科,朱背樸蟌,10617,2015-09-04,09:30:00,趙偉凱,台北市,內湖區,內溝,67,25.099930400913543,121.61503672599792,
樸蟌科,朱背樸蟌,10557,2015-08-29,09:00:00,neo,南投縣,魚池鄉,蓮華池,713,23.925699211637202,120.88849067687988,
樸蟌科,朱背樸蟌,10564,2015-08-29,08:40:00,skink,苗栗縣,三義鄉,笠園有機農場,188,24.352297072670314,120.75186915692029,
樸蟌科,朱背樸蟌,10520,2015-08-23,10:00:00,秋寒煙,基隆市,七堵區,大華三路鯉魚潭,,,,
樸蟌科,朱背樸蟌,10495,2015-08-20,11:00:00,秋寒煙,新竹縣,關西鎮,東山里,,,,
樸蟌科,朱背樸蟌,11886,2015-08-17,09:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.659395531789215,121.02524042129516,
樸蟌科,朱背樸蟌,10420,2015-08-15,10:04:18,天空遊民,新竹縣,橫山鄉,東沙橋,167,24.735840068282947,121.16559505462646,
樸蟌科,朱背樸蟌,10401,2015-08-13,13:00:00,lily,台北市,內湖區,康樂山親山步道,,,,
樸蟌科,朱背樸蟌,10426,2015-08-11,10:05:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
樸蟌科,朱背樸蟌,10344,2015-08-06,15:00:00,趙偉凱,基隆市,七堵區,大華三路櫻花步道,68,25.124047259255192,121.67941510677338,
樸蟌科,朱背樸蟌,10318,2015-08-04,08:40:00,趙偉凱,新北市,坪林區,九芎根親水公園,341,24.88531723722148,121.66494190692902,
樸蟌科,朱背樸蟌,10319,2015-08-04,14:30:00,趙偉凱,新北市,坪林區,金瓜寮溪金溪一號橋及附近,223,24.91748929755236,121.6821026802063,
樸蟌科,朱背樸蟌,10313,2015-08-03,09:00:00,lily,新竹縣,關西鎮,赤柯山（清水公園）,,,,
樸蟌科,朱背樸蟌,10279,2015-08-02,07:00:00,秋寒煙,基隆市,七堵區,大同街,,,,
樸蟌科,朱背樸蟌,10301,2015-08-02,16:40:00,趙偉凱,基隆市,七堵區,大同街 ,89,25.132476108169882,121.68945729732513,
樸蟌科,朱背樸蟌,10268,2015-08-01,12:46:54,yangda,新竹縣,關西鎮,香村客家花園餐廳,171,24.76276,121.17174,
樸蟌科,朱背樸蟌,10281,2015-08-01,11:05:00,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292087558007,121.68041773136792,
樸蟌科,朱背樸蟌,10285,2015-08-01,12:30:00,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
樸蟌科,朱背樸蟌,10286,2015-08-01,12:07:00,江上飄,新竹縣,關西鎮,香村花園餐廳,,,,
樸蟌科,朱背樸蟌,10239,2015-07-29,10:04:00,江上飄,新北市,坪林區,金溪五號橋,337,24.88765305924703,121.66751146316528,
樸蟌科,朱背樸蟌,10170,2015-07-23,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.721203074797575,121.70401096343994,
樸蟌科,朱背樸蟌,10172,2015-07-23,09:06:00,江上飄,新北市,坪林區,金溪五號橋,338,24.887682256742796,121.667640209198,
樸蟌科,朱背樸蟌,10138,2015-07-20,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.721203074797575,121.70401096343994,
樸蟌科,朱背樸蟌,10141,2015-07-20,09:00:00,趙偉凱,基隆市,七堵區,大同街,86,25.132599950361048,121.68929100036621,
樸蟌科,朱背樸蟌,10143,2015-07-19,11:55:00,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
樸蟌科,朱背樸蟌,10250,2015-07-19,09:47:47,tang,基隆市,安樂區,情人湖,187,25.15917,121.70534,
樸蟌科,朱背樸蟌,10124,2015-07-18,11:00:00,twingo49,基隆市,信義區,秋紅湖,86,25.135124118244928,121.78275391459465,
樸蟌科,朱背樸蟌,10125,2015-07-18,14:00:00,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
樸蟌科,朱背樸蟌,10113,2015-07-13,10:20:50,tang,基隆市,安樂區,情人湖公園,140,25.15909,121.70548,
樸蟌科,朱背樸蟌,10050,2015-07-12,11:00:00,mhtsou,基隆市,安樂區,情人湖,163,25.159835705300438,121.70517325379478,
樸蟌科,朱背樸蟌,10142,2015-07-12,10:00:00,colorful_yuan,台北市,內湖區,大溝溪,41,25.090410072905957,121.60037797091263,
樸蟌科,朱背樸蟌,10036,2015-07-11,09:00:00,twingo49,台北市,內湖區,內溝溪,49,25.097176940155776,121.6145582201716,
樸蟌科,朱背樸蟌,10041,2015-07-11,17:19:20,yangda,基隆市,七堵區,大同街52號,85,25.12981,121.69486,
樸蟌科,朱背樸蟌,10056,2015-07-11,10:50:00,skink,基隆市,安樂區,情人湖,165,25.159835106442298,121.7053920402941,
樸蟌科,朱背樸蟌,10033,2015-07-10,07:00:00,秋寒煙,新竹縣,橫山鄉,沙坑,,,,
樸蟌科,朱背樸蟌,10035,2015-07-08,12:00:00,lily,基隆市,安樂區,情人湖,,,,
樸蟌科,朱背樸蟌,10004,2015-07-07,13:23:29,yangda,基隆市,安樂區,情人湖,195,25.159,121.70483,
樸蟌科,朱背樸蟌,9983,2015-07-05,08:44:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
樸蟌科,朱背樸蟌,9984,2015-07-05,14:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
樸蟌科,朱背樸蟌,9979,2015-07-04,13:00:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
樸蟌科,朱背樸蟌,10047,2015-07-03,10:03:36,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
樸蟌科,朱背樸蟌,9919,2015-06-29,09:10:00,趙偉凱,基隆市,七堵區,大同街,78,25.13055046735521,121.69350743293762,
樸蟌科,朱背樸蟌,9883,2015-06-28,10:00:00,秋寒煙,基隆市,七堵區,大華三路鯉魚坑櫻花步道,,,,
樸蟌科,朱背樸蟌,9885,2015-06-28,10:20:00,趙偉凱,基隆市,七堵區,大同街,79,25.13049218771476,121.69392585754395,
樸蟌科,朱背樸蟌,9882,2015-06-27,09:00:00,秋寒煙,基隆市,安樂區,情人湖,163,25.1597944672824,121.7051900923343,
樸蟌科,朱背樸蟌,9884,2015-06-27,17:30:00,趙偉凱,基隆市,七堵區,大同街,79,25.13049218771476,121.69392585754395,
樸蟌科,朱背樸蟌,9889,2015-06-27,11:30:00,趙偉凱,基隆市,安樂區,情人湖,162,25.160026686594826,121.70439720153809,
樸蟌科,朱背樸蟌,10216,2015-06-27,13:30:00,leowang,台南市,新營區,綠川,19,23.30807729227373,120.31588840458426,
樸蟌科,朱背樸蟌,11890,2015-06-27,12:10:40,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.659395531789215,121.02527475304669,
樸蟌科,朱背樸蟌,9901,2015-06-26,07:20:00,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032145752,120.8010721206665,
樸蟌科,朱背樸蟌,9813,2015-06-21,11:26:30,yangda,基隆市,七堵區,大同街52號,89,25.12988,121.6945,
樸蟌科,朱背樸蟌,9824,2015-06-21,11:30:00,leowang,基隆市,七堵區,大同街52號,80,25.130741333220243,121.69386738525645,
樸蟌科,朱背樸蟌,9843,2015-06-21,10:53:00,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
樸蟌科,朱背樸蟌,9937,2015-06-21,10:30:00,colorful_yuan,基隆市,七堵區,大同街52號,81,25.129952711254645,121.6945481300354,
樸蟌科,朱背樸蟌,9796,2015-06-19,09:00:00,秋寒煙,基隆市,安樂區,情人湖,165,25.15983774495957,121.70544810591537,
樸蟌科,朱背樸蟌,9797,2015-06-19,08:00:00,twingo49,台北市,內湖區,內溝溪,46,25.096885462106034,121.614450931811,
樸蟌科,朱背樸蟌,9753,2015-06-14,09:18:00,秋寒煙,基隆市,七堵區,大同街,,,,
樸蟌科,朱背樸蟌,9731,2015-06-11,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.721203074797575,121.70401096343994,
樸蟌科,朱背樸蟌,9693,2015-06-07,12:25:00,趙偉凱,基隆市,七堵區,大同街,,,,
樸蟌科,朱背樸蟌,9667,2015-06-06,12:50:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
樸蟌科,朱背樸蟌,9692,2015-06-06,16:00:00,趙偉凱,基隆市,信義區,茵夢湖,94,25.138728767781977,121.77370548248291,
樸蟌科,朱背樸蟌,9574,2015-06-01,10:30:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
樸蟌科,朱背樸蟌,9497,2015-05-18,09:10:00,江上飄,台東縣,達仁鄉,阿塑衛溪,97,22.30210044299153,120.85720539093017,
樸蟌科,朱背樸蟌,9496,2015-05-17,15:29:00,江上飄,台東縣,達仁鄉,森永杜區前小道,31,22.29098257360874,120.87144255638122,
樸蟌科,朱背樸蟌,9433,2015-05-16,11:00:00,twingo49,台北市,內湖區,內溝溪,39,25.096131501380157,121.6165280342102,
樸蟌科,朱背樸蟌,9440,2015-05-16,13:30:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
樸蟌科,朱背樸蟌,9490,2015-05-16,09:39:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.592001271436263,120.63314437866211,
樸蟌科,朱背樸蟌,9492,2015-05-16,17:05:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),304,22.22270990984566,120.85092633962631,
樸蟌科,朱背樸蟌,9487,2015-05-15,10:11:00,江上飄,台南市,新化區,虎頭埤邊,43,23.028180214477483,120.33623456954956,
樸蟌科,朱背樸蟌,9489,2015-05-15,12:37:00,江上飄,台南市,關廟區,新光國小旁,42,22.971908949481737,120.35322703421116,
樸蟌科,朱背樸蟌,9405,2015-05-13,12:26:00,joanne,基隆市,暖暖區,水源路,80,25.08844784233292,121.73069465158733,
樸蟌科,朱背樸蟌,9363,2015-05-09,12:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
樸蟌科,朱背樸蟌,9313,2015-05-03,11:00:00,twingo49,台北市,內湖區,內溝溪,,,,
樸蟌科,朱背樸蟌,9309,2015-05-02,12:32:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
樸蟌科,朱背樸蟌,9325,2015-05-02,10:00:00,martina,新北市,深坑區,炮仔崙步道溪旁,82,24.990879059226774,121.60701005443116,
樸蟌科,朱背樸蟌,9303,2015-04-30,11:00:00,李宜龍,桃園市,大溪區,永福里,164,24.904576716415086,121.3194465637207,
樸蟌科,朱背樸蟌,9208,2015-04-24,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.721203074797575,121.70401096343994,
樸蟌科,朱背樸蟌,9184,2015-04-20,12:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,28,24.721359003908667,121.70333504676819,
樸蟌科,朱背樸蟌,9172,2015-04-19,11:06:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
樸蟌科,朱背樸蟌,9173,2015-04-19,09:42:00,martina,桃園市,大溪區,湳仔溝,342,24.837530256224987,121.30987644195557,
樸蟌科,朱背樸蟌,9170,2015-04-17,12:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,28,24.72135894859022,121.70332632958889,
樸蟌科,朱背樸蟌,9129,2015-04-15,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,28,24.722002154108655,121.70330487191677,
樸蟌科,朱背樸蟌,8613,2014-11-21,10:31:00,lmk620721,桃園市,大溪區,湳仔溝,273,24.831396143349387,121.3045334815979,
樸蟌科,朱背樸蟌,8563,2014-11-15,15:00:00,wubird,嘉義縣,番路鄉,觸口自然教育中心,,,,
樸蟌科,朱背樸蟌,8408,2014-11-01,12:00:00,suedechen,台北市,內湖區,內溝溪,41,25.0963258213548,121.61672115325928,
樸蟌科,朱背樸蟌,8291,2014-10-28,10:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
樸蟌科,朱背樸蟌,8160,2014-10-19,09:25:00,skink,南投縣,中寮鄉,永平村新城巷過溪城自行車道,211,23.888671769824853,120.787586979568,
樸蟌科,朱背樸蟌,8163,2014-10-19,11:50:00,skink,南投縣,中寮鄉,仙林橋,246,23.871395665038282,120.79945307224989,
樸蟌科,朱背樸蟌,8164,2014-10-19,14:20:00,skink,南投縣,中寮鄉,台灣原生種植物公園,274,23.90860435745366,120.80700273625553,
樸蟌科,朱背樸蟌,8165,2014-10-19,15:10:00,skink,南投縣,中寮鄉,龍興吊橋,295,23.91083325804891,120.81082756631076,
樸蟌科,朱背樸蟌,7731,2014-10-09,12:15:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14455134500313,121.70435428619385,
樸蟌科,朱背樸蟌,7690,2014-10-04,12:27:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
樸蟌科,朱背樸蟌,7600,2014-09-28,10:00:00,twingo49,台北市,內湖區,內溝溪,45,25.096918495371078,121.61464110016823,
樸蟌科,朱背樸蟌,7608,2014-09-28,10:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,89,25.136281584349003,121.78241141136823,
樸蟌科,朱背樸蟌,7413,2014-09-14,08:30:00,銀冰者,台北市,內湖區,大溝溪,,,,
樸蟌科,朱背樸蟌,7386,2014-09-13,10:00:00,yangda,基隆市,七堵區,大同街52號,,,,
樸蟌科,朱背樸蟌,7317,2014-09-06,11:48:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
樸蟌科,朱背樸蟌,7276,2014-09-02,09:00:00,tang,桃園市,大溪區,永福里娘子坑,214,24.90819179150719,121.32482171058655,
樸蟌科,朱背樸蟌,7266,2014-08-31,09:00:00,lmk620721,桃園市,大溪區,靈仙宮,,,,
樸蟌科,朱背樸蟌,8557,2014-08-30,11:00:00,colorful_yuan,台北市,內湖區,大溝溪,41,25.090410072905957,121.60037797091263,
樸蟌科,朱背樸蟌,7247,2014-08-24,11:30:00,wubird,苗栗縣,三義鄉,勝興車站,388,24.388441594100023,120.7819801568985,
樸蟌科,朱背樸蟌,7193,2014-08-23,08:50:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
樸蟌科,朱背樸蟌,7093,2014-08-14,10:25:00,joanne,基隆市,安樂區,情人湖,158,25.15921485051422,121.70508599278037,
樸蟌科,朱背樸蟌,7076,2014-08-12,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
樸蟌科,朱背樸蟌,7035,2014-08-09,10:00:00,秋寒煙,基隆市,七堵區,大同街52號,,,,
樸蟌科,朱背樸蟌,7005,2014-08-05,16:00:00,neo,南投縣,集集鎮,特有生物中心,257,23.828623215437727,120.80180168151855,
樸蟌科,朱背樸蟌,7000,2014-08-04,08:05:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
樸蟌科,朱背樸蟌,7002,2014-08-04,13:15:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
樸蟌科,朱背樸蟌,6966,2014-08-02,11:52:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
樸蟌科,朱背樸蟌,6950,2014-08-01,10:00:00,銀冰者,新北市,石碇區,石碇國小至烏塗窟,,,,
樸蟌科,朱背樸蟌,6974,2014-07-29,14:00:00,waiting,新北市,平溪區,紫來產業道路,234,25.011261938649263,121.75131440162659,
樸蟌科,朱背樸蟌,6901,2014-07-28,10:10:00,tang,基隆市,安樂區,情人湖,163,25.1597450694226,121.70534133911133,
樸蟌科,朱背樸蟌,6900,2014-07-27,13:30:00,lmk620721,基隆市,信義區,五坑湖,98,25.13087100488075,121.78829669952393,
樸蟌科,朱背樸蟌,6945,2014-07-27,09:00:00,ysc3679,南投縣,魚池鄉,澀水社區,568,23.922835556279562,120.91913223266602,
樸蟌科,朱背樸蟌,6883,2014-07-26,10:00:00,twingo49,台北市,內湖區,內溝,46,25.097003509851028,121.61465719342232,
樸蟌科,朱背樸蟌,6884,2014-07-26,14:00:00,neo,基隆市,安樂區,情人湖,157,25.15922067709351,121.70516967773438,
樸蟌科,朱背樸蟌,6850,2014-07-21,10:43:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
樸蟌科,朱背樸蟌,6802,2014-07-18,15:00:00,yangda,基隆市,安樂區,情人湖,164,25.16024032677456,121.70446157455444,
樸蟌科,朱背樸蟌,6986,2014-07-16,10:00:00,chuf,桃園市,大溪區,靈仙宮,175,24.856855592262576,121.30235821008682,
樸蟌科,朱背樸蟌,6744,2014-07-14,11:00:00,趙偉凱,新北市,貢寮區,內寮,115,24.989208793540882,121.88698053359985,
樸蟌科,朱背樸蟌,6727,2014-07-13,10:30:00,李宜龍,新北市,汐止區,北港溪,55,25.109198831990586,121.64170861244202,
樸蟌科,朱背樸蟌,6691,2014-07-10,14:00:00,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
樸蟌科,朱背樸蟌,6663,2014-07-06,12:00:00,李宜龍,新北市,雙溪區,瑞雙公路,77,25.052916793813164,121.8567144870758,
樸蟌科,朱背樸蟌,6648,2014-07-05,12:11:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
樸蟌科,朱背樸蟌,6640,2014-07-04,10:00:00,cyd1973,台南市,新化區,新和庄,40,23.015308748611762,120.34113789908588,
樸蟌科,朱背樸蟌,6634,2014-07-02,08:23:00,江上飄,新竹縣,關西鎮,台3線63.5公里河道,142,24.785750753910794,121.1871600151062,
樸蟌科,朱背樸蟌,6635,2014-07-02,13:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
樸蟌科,朱背樸蟌,6632,2014-07-01,09:02:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
樸蟌科,朱背樸蟌,6598,2014-06-29,11:30:00,nobler,新竹縣,關西鎮,新豐橋,147,24.752811269184903,121.1746796965599,
樸蟌科,朱背樸蟌,6565,2014-06-28,07:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
樸蟌科,朱背樸蟌,6578,2014-06-28,07:07:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
樸蟌科,朱背樸蟌,7800,2014-06-26,15:00:00,yangda,桃園市,大溪區,湳仔溝,,,,
樸蟌科,朱背樸蟌,6512,2014-06-21,15:00:00,skink,新北市,三芝區,八賢里虹橋民宿,99,25.247684800324638,121.50745868682861,
樸蟌科,朱背樸蟌,6474,2014-06-20,08:00:00,lmk620721,桃園市,復興區,基國派教堂,337,24.838309169445132,121.34416580200195,
樸蟌科,朱背樸蟌,6498,2014-06-20,17:20:00,skink,新北市,三芝區,八賢里虹橋民宿,99,25.247684800324638,121.50745868682861,
樸蟌科,朱背樸蟌,6494,2014-06-19,10:30:00,wubird,屏東縣,獅子鄉,內文溪,,,,
樸蟌科,朱背樸蟌,6457,2014-06-18,09:00:00,lmk620721,桃園市,大溪區,湳仔溝,268,24.82428798168206,121.28773212432861,
樸蟌科,朱背樸蟌,6409,2014-06-15,11:00:13,lmk620721,基隆市,七堵區,大同街52號,,,,
樸蟌科,朱背樸蟌,6477,2014-06-15,11:05:00,江上飄,基隆市,七堵區,大同街,79,25.130866148257844,121.69374883174896,
樸蟌科,朱背樸蟌,6342,2014-06-08,11:11:10,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
樸蟌科,朱背樸蟌,6333,2014-06-07,10:00:00,twingo49,台北市,內湖區,內溝溪,47,25.097445097924968,121.6161718373769,
樸蟌科,朱背樸蟌,6292,2014-06-01,13:13:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
樸蟌科,朱背樸蟌,6377,2014-05-31,11:00:00,cyd1973,台南市,龍崎區,烏龍水,72,22.96492909847806,120.3858886967646,
樸蟌科,朱背樸蟌,6255,2014-05-25,11:00:00,waiting,苗栗縣,通霄鎮,烏眉里,53,24.518759848067216,120.72491884231567,
樸蟌科,朱背樸蟌,6187,2014-05-18,10:00:00,李宜龍,桃園市,大溪區,娘子坑,162,24.905218971677826,121.32015466690063,
樸蟌科,朱背樸蟌,6221,2014-05-17,06:06:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋上游),51,22.549477009143192,120.61997339129448,
樸蟌科,朱背樸蟌,6086,2014-05-11,09:01:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
樸蟌科,朱背樸蟌,6081,2014-05-10,12:00:00,jung2177,屏東縣,牡丹鄉,屏199縣道18K,234,22.145763735251865,120.81264853477478,
樸蟌科,朱背樸蟌,5838,2014-04-28,11:00:00,wubird,台南市,新化區,綠谷西拉雅,,,,
樸蟌科,朱背樸蟌,5423,2014-04-13,09:25:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
樸蟌科,朱背樸蟌,3071,2013-11-26,00:00:00,Apo,台南市,新化區,新和庄,,,,
樸蟌科,朱背樸蟌,1742,2013-11-10,09:45:00,suedechen,台北市,內湖區,內溝溪,41,25.0963258213548,121.61672115325928,
樸蟌科,朱背樸蟌,176,2013-11-03,11:00:00,twingo49,台北市,內湖區,內溝,,,,
樸蟌科,朱背樸蟌,45516,2013-11-03,11:00:00,regina,嘉義縣,番路鄉,觸口自然教育中心,,,,
樸蟌科,朱背樸蟌,174,2013-11-02,10:30:00,twingo49,台北市,內湖區,內溝溪,,,,
樸蟌科,朱背樸蟌,45447,2013-10-20,10:30:00,regina,嘉義縣,番路鄉,觸口自然教育中心,,,,
樸蟌科,朱背樸蟌,101,2013-10-18,11:30:00,jung2177,屏東縣,獅子鄉,內文溪,308,22.223919114207973,120.84939479827881,
樸蟌科,朱背樸蟌,1685,2013-10-18,11:00:00,jung2177,屏東縣,獅子鄉,內文溪,307,22.222836541592073,120.85065007209778,
樸蟌科,朱背樸蟌,618,2013-10-17,10:00:00,wubird,台南市,新化區,綠谷西拉雅,,,,
樸蟌科,朱背樸蟌,2747,2013-10-15,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
樸蟌科,朱背樸蟌,72,2013-10-14,10:10:00,skink,新北市,坪林區,粗窟里金溪五號橋,337,24.88764332674693,121.66749000549316,
樸蟌科,朱背樸蟌,3832,2013-09-27,10:11:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
樸蟌科,朱背樸蟌,45326,2013-09-22,09:00:00,regina,苗栗縣,頭屋鄉,畚箕窩古道,,,,
樸蟌科,朱背樸蟌,190,2013-09-15,12:20:00,skink,台北市,內湖區,內溝溪,25,25.087153582038205,121.62328720092773,
樸蟌科,朱背樸蟌,191,2013-09-15,12:30:00,skink,台北市,內湖區,內溝尾,64,25.099396035987027,121.6157341003418,
樸蟌科,朱背樸蟌,192,2013-09-15,14:30:00,skink,新北市,汐止區,夢湖溪路口,52,25.10810103563622,121.64182662963867,
樸蟌科,朱背樸蟌,32332,2013-09-14,12:44:00,skink,新竹縣,新埔鎮,三角埔,42,24.830402972678858,121.05787754058838,
樸蟌科,朱背樸蟌,32646,2013-09-14,15:02:00,skink,新竹縣,新埔鎮,雲埔大橋,69,24.814803728743364,121.10946126311319,
樸蟌科,朱背樸蟌,513,2013-09-11,10:00:00,neo,台北市,內湖區,內溝溪,32,25.08936897400206,121.62043333053589,
樸蟌科,朱背樸蟌,5861,2013-09-11,10:00:00,chuf,新北市,坪林區,金瓜寮溪,340,24.88476247299879,121.66440010070801,
