Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
蜻蜓科,侏儒蜻蜓,859,2012-09-26,09:00:00,neo,宜蘭縣,頭城鎮,福德坑石鏡台,161,24.881842620234433,121.81095600128174,
蜻蜓科,侏儒蜻蜓,861,2012-09-26,15:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.851433120015123,121.81692123413086,
蜻蜓科,侏儒蜻蜓,4119,2012-09-24,11:00:00,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.629492372318854,120.5157870054245,
蜻蜓科,侏儒蜻蜓,856,2012-09-21,14:00:00,neo,宜蘭縣,頭城鎮,福成里蓮花池,45,24.863192866246997,121.8077802658081,
蜻蜓科,侏儒蜻蜓,2744,2012-09-20,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,侏儒蜻蜓,4117,2012-09-20,11:00:00,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.629499799454244,120.51577359437943,
蜻蜓科,侏儒蜻蜓,688,2012-09-18,11:00:00,skink,台北市,文山區,臺北市立動物園,62,24.99488775953593,121.58938407897949,
蜻蜓科,侏儒蜻蜓,5763,2012-09-18,11:00:00,chuf,桃園市,大溪區,石門水庫後池堰,149,24.82043187673072,121.24619007110596,
蜻蜓科,侏儒蜻蜓,689,2012-09-17,11:00:00,skink,台南市,新化區,崎埤,27,23.040522002650476,120.33385276794433,
蜻蜓科,侏儒蜻蜓,690,2012-09-16,14:00:00,skink,台南市,新化區,崎埤,36,23.039771654204617,120.33578395843506,
蜻蜓科,侏儒蜻蜓,3261,2012-09-16,08:08:10,江上飄,嘉義縣,竹崎鄉,坑頭村(復原莊),510,23.504982193865896,120.60846738517284,
蜻蜓科,侏儒蜻蜓,4114,2012-09-13,17:20:00,jung2177,屏東縣,春日鄉,大漢林道,1529,22.405930310967925,120.7597017288208,
蜻蜓科,侏儒蜻蜓,4706,2012-09-09,12:00:00,leowang,桃園市,楊梅區,驛品香生態農園,281,24.88299597032305,121.15155100822449,
蜻蜓科,侏儒蜻蜓,701,2012-09-04,10:00:00,skink,台南市,柳營區,南元休閒農場,66,23.239216714231233,120.37874221801758,
蜻蜓科,侏儒蜻蜓,786,2012-09-04,10:00:00,neo,宜蘭縣,礁溪鄉,大竹圍,5,24.82876714479759,121.79293155670166,
蜻蜓科,侏儒蜻蜓,4084,2012-09-04,11:00:00,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.629499799454244,120.51577359437943,
蜻蜓科,侏儒蜻蜓,784,2012-09-01,10:00:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.722742866208257,121.65006637573242,
蜻蜓科,侏儒蜻蜓,2439,2012-09-01,00:00:00,Apo,台南市,新化區,新化畜產試驗所,42,23.05827416181966,120.33728390917531,
蜻蜓科,侏儒蜻蜓,4699,2012-09-01,11:00:00,icemoon,台南市,歸仁區,高鐵臺南站,22,22.920936894561255,120.28500437736511,
蜻蜓科,侏儒蜻蜓,4704,2012-09-01,11:00:00,leowang,彰化縣,秀水鄉,大路店,15,24.051843568984008,120.50433598458767,
蜻蜓科,侏儒蜻蜓,2498,2012-08-26,00:00:00,Apo,台南市,歸仁區,高鐵臺南站(與歸仁18路交叉口)生態池,,,,
蜻蜓科,侏儒蜻蜓,727,2012-08-20,12:00:00,skink,新北市,金山區,八煙,311,25.19138894280226,121.58633708953857,
蜻蜓科,侏儒蜻蜓,951,2012-08-19,14:00:00,neo,苗栗縣,西湖鄉,高埔村,131,24.501363886086274,120.77442169189453,
蜻蜓科,侏儒蜻蜓,950,2012-08-18,10:00:00,neo,台南市,歸仁區,高鐵臺南站旁水池,23,22.91962261929802,120.2876329421997,
蜻蜓科,侏儒蜻蜓,30142,2012-08-17,08:21:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,侏儒蜻蜓,3222,2012-08-14,07:29:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,3215,2012-08-07,07:26:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,侏儒蜻蜓,4161,2012-08-03,11:00:00,jung2177,屏東縣,車城鄉,龜山附近池子,8,22.048157639863895,120.70526361465454,
蜻蜓科,侏儒蜻蜓,3179,2012-07-28,10:24:00,江上飄,新北市,貢寮區,吉林村,338,24.990250524204995,121.8981197476387,
蜻蜓科,侏儒蜻蜓,552,2012-07-27,10:00:00,neo,宜蘭縣,南澳鄉,太平山平元林道6k,2003,24.49761494594885,121.56835556030273,
蜻蜓科,侏儒蜻蜓,3208,2012-07-21,08:10:09,江上飄,澎湖縣,西嶼鄉,二崁生態池,32,23.602679016575106,119.52086985111236,
蜻蜓科,侏儒蜻蜓,3209,2012-07-21,09:00:00,江上飄,澎湖縣,西嶼鄉,大果葉柱狀玄武岩,35,23.605479679576756,119.5136620849371,
蜻蜓科,侏儒蜻蜓,7887,2012-07-21,09:00:00,yangda,澎湖縣,西嶼鄉,二崁生態池,30,23.60375596672584,119.51917953818338,
蜻蜓科,侏儒蜻蜓,7889,2012-07-21,10:00:00,yangda,澎湖縣,西嶼鄉,大菓葉,25,23.59659329779289,119.51792478561401,
蜻蜓科,侏儒蜻蜓,7900,2012-07-21,13:00:00,yangda,澎湖縣,西嶼鄉,西嶼東台古堡,,,,
蜻蜓科,侏儒蜻蜓,550,2012-07-20,09:00:00,neo,花蓮縣,光復鄉,馬太鞍溼地,122,23.659658696824966,121.4104700088501,
蜻蜓科,侏儒蜻蜓,3198,2012-07-20,09:00:00,江上飄,澎湖縣,馬公市,菜園溼地魚塭,20,23.556078347037456,119.60209652781486,
蜻蜓科,侏儒蜻蜓,3199,2012-07-20,09:29:00,江上飄,澎湖縣,馬公市,菜園溼地惜緣湖,20,23.55598122839826,119.60209719836712,
蜻蜓科,侏儒蜻蜓,3200,2012-07-20,09:53:00,江上飄,澎湖縣,馬公市,菜園溼地開元湖,21,23.556169318862224,119.60209116339683,
蜻蜓科,侏儒蜻蜓,3201,2012-07-20,13:10:10,江上飄,澎湖縣,馬公市,山水濕地,12,23.514747887206905,119.59340281784534,
蜻蜓科,侏儒蜻蜓,3202,2012-07-20,13:32:13,江上飄,澎湖縣,馬公市,南北石塔,9,23.5226566948887,119.60063874721527,
蜻蜓科,侏儒蜻蜓,3205,2012-07-20,14:17:00,江上飄,澎湖縣,馬公市,北山漁溶砂灘,15,23.543301712376603,119.54703882336616,
蜻蜓科,侏儒蜻蜓,7871,2012-07-20,09:00:00,yangda,澎湖縣,馬公市,菜園濕地,,,,
蜻蜓科,侏儒蜻蜓,7874,2012-07-20,11:00:00,yangda,澎湖縣,馬公市,雙湖園(開元湖),,,,
蜻蜓科,侏儒蜻蜓,7877,2012-07-20,14:00:00,yangda,澎湖縣,馬公市,山水濕地,,,,
蜻蜓科,侏儒蜻蜓,3183,2012-07-19,07:02:00,江上飄,澎湖縣,西嶼鄉,二崁聚落,32,23.602679016575106,119.52086985111236,
蜻蜓科,侏儒蜻蜓,3184,2012-07-19,09:01:00,江上飄,澎湖縣,西嶼鄉,大果葉柱狀玄武岩,24,23.59466625850749,119.50721740722656,
蜻蜓科,侏儒蜻蜓,3185,2012-07-19,11:08:00,江上飄,澎湖縣,西嶼鄉,二崁生態池,31,23.602636619066952,119.52095434069633,
蜻蜓科,侏儒蜻蜓,3188,2012-07-19,12:10:13,江上飄,澎湖縣,西嶼鄉,外垵餌砲,53,23.569710510096847,119.48213338851929,
蜻蜓科,侏儒蜻蜓,3193,2012-07-19,16:00:13,江上飄,澎湖縣,西嶼鄉,漁翁燈塔,25,23.56253165829695,119.46818590164184,
蜻蜓科,侏儒蜻蜓,3196,2012-07-19,14:00:00,江上飄,澎湖縣,西嶼鄉,小門嶼鯨魚洞南側,11,23.65317269768653,119.51661586761474,
蜻蜓科,侏儒蜻蜓,7854,2012-07-19,10:00:00,yangda,澎湖縣,西嶼鄉,二崁村聚落附近 ,,,,
蜻蜓科,侏儒蜻蜓,7856,2012-07-19,11:00:00,yangda,澎湖縣,西嶼鄉,大菓葉,15,23.5952758352202,119.51680898666382,
蜻蜓科,侏儒蜻蜓,7858,2012-07-19,12:00:00,yangda,澎湖縣,西嶼鄉,二崁生態池,,,,
蜻蜓科,侏儒蜻蜓,7860,2012-07-19,13:00:00,yangda,澎湖縣,西嶼鄉,外垵(含餌砲及北側水池),,,,
蜻蜓科,侏儒蜻蜓,7861,2012-07-19,14:00:00,yangda,澎湖縣,西嶼鄉,漁翁島燈塔,50,23.562452983775216,119.46917295455933,
蜻蜓科,侏儒蜻蜓,7862,2012-07-19,14:00:00,yangda,澎湖縣,西嶼鄉,漁翁島燈塔,55,23.562452983775216,119.46945190429688,
蜻蜓科,侏儒蜻蜓,7865,2012-07-19,15:00:00,yangda,澎湖縣,西嶼鄉,白馬沙灘水流溝渠,,,,
蜻蜓科,侏儒蜻蜓,7866,2012-07-19,16:00:00,yangda,澎湖縣,西嶼鄉,小門嶼,,,,
蜻蜓科,侏儒蜻蜓,3181,2012-07-18,16:46:00,江上飄,澎湖縣,湖西鄉,砂嘴海岸,7,23.607683055151803,119.65536117553711,
蜻蜓科,侏儒蜻蜓,3195,2012-07-18,13:43:00,江上飄,澎湖縣,西嶼鄉,白馬砂灘水流溝渠,7,23.664316625016916,119.60127174854278,
蜻蜓科,侏儒蜻蜓,7844,2012-07-18,10:00:00,yangda,澎湖縣,湖西鄉,青螺濕地,,,,
蜻蜓科,侏儒蜻蜓,7849,2012-07-18,15:00:00,yangda,澎湖縣,湖西鄉,青螺村_砂嘴海岸區,,,,
蜻蜓科,侏儒蜻蜓,7851,2012-07-18,17:00:00,yangda,澎湖縣,湖西鄉,青螺紅樹林濕地,,,,
蜻蜓科,侏儒蜻蜓,3161,2012-07-16,10:58:00,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001590986981,120.883334800601,
蜻蜓科,侏儒蜻蜓,547,2012-07-15,10:00:00,neo,台南市,歸仁區,高鐵臺南站旁水池,24,22.92132228113117,120.28789043426514,
蜻蜓科,侏儒蜻蜓,7830,2012-07-15,10:00:00,yangda,台南市,新化區,崎埤,,,,
蜻蜓科,侏儒蜻蜓,3165,2012-07-14,10:16:13,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
蜻蜓科,侏儒蜻蜓,3166,2012-07-14,12:37:00,江上飄,屏東縣,滿州鄉,高士草澤,144,22.1211119896803,120.84635853767395,
蜻蜓科,侏儒蜻蜓,7811,2012-07-14,12:00:00,yangda,屏東縣,牡丹鄉,東源水上草原,,,,
蜻蜓科,侏儒蜻蜓,7814,2012-07-14,14:00:00,yangda,屏東縣,滿州鄉,高士草澤,365,22.142036733862962,120.85553126325976,
蜻蜓科,侏儒蜻蜓,3160,2012-07-13,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,305,22.22273473960887,120.85082441568375,
蜻蜓科,侏儒蜻蜓,7802,2012-07-13,07:00:00,yangda,屏東縣,獅子鄉,內文,,,,
蜻蜓科,侏儒蜻蜓,7804,2012-07-13,11:00:00,yangda,台東縣,達仁鄉,森永,,,,
蜻蜓科,侏儒蜻蜓,3158,2012-07-09,08:08:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,5312,2012-07-09,11:00:00,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,20,22.629717661914043,120.51626443862915,
蜻蜓科,侏儒蜻蜓,817,2012-07-04,07:30:00,skink,台北市,文山區,臺北市立動物園,31,24.99768824889918,121.58191680908203,
蜻蜓科,侏儒蜻蜓,1194,2012-07-04,11:00:00,joanne,澎湖縣,西嶼鄉,西嶼鄉燈塔,,,,
蜻蜓科,侏儒蜻蜓,7947,2012-06-29,11:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.149336916749885,121.77524507045746,
蜻蜓科,侏儒蜻蜓,23288,2012-06-26,13:28:00,skink,新竹縣,竹北市,義民大橋,23,24.84756346828837,121.02219048902043,
蜻蜓科,侏儒蜻蜓,21789,2012-06-22,12:12:00,skink,新竹縣,新埔鎮,雲埔大橋,69,24.814803728743364,121.10946126311319,
蜻蜓科,侏儒蜻蜓,30084,2012-06-22,11:00:00,skink,新竹縣,新埔鎮,雲埔大橋,69,24.814803728743364,121.10946126311319,
蜻蜓科,侏儒蜻蜓,8376,2012-06-01,11:00:00,jung2177,屏東縣,麟洛鄉,中華路425號進入菜園,20,22.629772127475047,120.51630198955536,
蜻蜓科,侏儒蜻蜓,2842,2012-05-12,00:00:00,Apo,台南市,新化區,深坑,,,,
蜻蜓科,侏儒蜻蜓,29067,2012-05-12,10:35:00,skink,新竹縣,新埔鎮,雲埔大橋,69,24.814803728743364,121.10946126311319,
蜻蜓科,侏儒蜻蜓,4703,2012-05-09,11:00:00,icemoon,彰化縣,秀水鄉,陝西村生態池,17,24.010324862011288,120.51750093698502,
蜻蜓科,侏儒蜻蜓,7946,2012-05-01,13:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.149336916749885,121.77524507045746,
蜻蜓科,侏儒蜻蜓,910,2012-04-30,10:00:00,skink,新北市,金山區,八煙,309,25.191466610197867,121.5862512588501,
蜻蜓科,侏儒蜻蜓,5713,2012-04-22,11:00:00,skink,新北市,樹林區,樹林河濱公園棒球場,24,24.96750183515299,121.39163017272949,
蜻蜓科,侏儒蜻蜓,5594,2011-12-13,11:00:00,銀冰者,南投縣,草屯鎮,慈德宮,213,23.9682738789205,120.69424510002136,
蜻蜓科,侏儒蜻蜓,5794,2011-12-03,11:00:00,Hsu,台中市,后里區,毘廬禪寺,336,24.28932497908348,120.74351191520691,
蜻蜓科,侏儒蜻蜓,1007,2011-11-25,13:00:00,skink,桃園市,龜山區,國立體育大學,230,25.026792231020206,121.38916839327976,
蜻蜓科,侏儒蜻蜓,2948,2011-11-17,08:55:00,江上飄,苗栗縣,南庄鄉,神仙谷,708,24.54567210582752,121.0304794460535,
蜻蜓科,侏儒蜻蜓,1021,2011-11-15,11:00:00,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152883,120.33287351936451,
蜻蜓科,侏儒蜻蜓,1024,2011-11-14,16:00:00,skink,台南市,新化區,礁坑里崎埤,25,23.03909633678907,120.33270965970587,
蜻蜓科,侏儒蜻蜓,1026,2011-11-14,12:00:00,skink,南投縣,集集鎮,臺灣特有生物保育研究中心,251,23.82679292644495,120.80120476755837,
蜻蜓科,侏儒蜻蜓,2944,2011-11-14,13:11:00,江上飄,嘉義縣,竹崎鄉,坑頭村(復原莊),510,23.504982193865896,120.60846738517284,
蜻蜓科,侏儒蜻蜓,1029,2011-11-07,15:00:00,skink,台南市,新化區,礁坑里崎埤,24,23.039480488892227,120.33293594064162,
蜻蜓科,侏儒蜻蜓,2937,2011-11-07,09:12:00,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
蜻蜓科,侏儒蜻蜓,2938,2011-11-07,10:00:13,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001590986981,120.883334800601,
蜻蜓科,侏儒蜻蜓,1384,2011-11-06,11:00:00,neo,花蓮縣,花蓮市,知卡宣公園,28,23.95378320433454,121.5842342376709,
蜻蜓科,侏儒蜻蜓,6114,2011-11-05,11:00:00,weaver,桃園市,大溪區,大溪橋TINA廚房,87,24.888049657974655,121.28039628267288,
蜻蜓科,侏儒蜻蜓,1383,2011-11-02,14:00:00,neo,宜蘭縣,冬山鄉,淋漓坑,104,24.64104917738426,121.69753074645996,
蜻蜓科,侏儒蜻蜓,2930,2011-11-01,08:55:00,江上飄,新北市,五股區,五股疏洪道（四斑點）,2,25.07656034336167,121.45664692710852,
蜻蜓科,侏儒蜻蜓,2922,2011-10-29,11:45:00,江上飄,桃園市,大溪區,靈仙宮,236,24.84045419809494,121.29351630806923,
蜻蜓科,侏儒蜻蜓,2924,2011-10-29,14:55:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,7893,2011-10-24,11:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.149336916749885,121.77524507045746,
蜻蜓科,侏儒蜻蜓,2911,2011-10-23,06:13:00,江上飄,新北市,貢寮區,吉林村茭白荀田,37,25.010328552422727,121.89395427703857,
蜻蜓科,侏儒蜻蜓,2912,2011-10-23,11:04:00,江上飄,新北市,貢寮區,桃源谷步道,459,24.969330346772665,121.89648628234863,
蜻蜓科,侏儒蜻蜓,8385,2011-10-23,10:00:00,sibia_tsai,嘉義縣,布袋鎮,好美里,3,23.344222047925182,120.13091012835503,
蜻蜓科,侏儒蜻蜓,1237,2011-10-17,11:00:00,skink,台北市,文山區,臺北市立動物園,98,24.991542646939948,121.5836763381958,
蜻蜓科,侏儒蜻蜓,2902,2011-10-13,07:37:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,侏儒蜻蜓,2901,2011-10-12,09:29:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,侏儒蜻蜓,5575,2011-10-11,11:00:00,銀冰者,台北市,文山區,臺北市立動物園,58,24.995198928172233,121.58775329589844,
蜻蜓科,侏儒蜻蜓,6107,2011-10-08,12:00:00,fusowshu,南投縣,水里鄉,帝君巷建安宮,468,23.87314299555612,120.87222576141357,
蜻蜓科,侏儒蜻蜓,7909,2011-10-07,13:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.149336916749885,121.77524507045746,
蜻蜓科,侏儒蜻蜓,2894,2011-10-06,08:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,侏儒蜻蜓,1374,2011-10-05,11:00:00,skink,苗栗縣,卓蘭鎮,大安溪大峽谷,366,24.291407914292037,120.8311128616333,
蜻蜓科,侏儒蜻蜓,2891,2011-10-05,09:53:00,江上飄,新北市,八里區,垃圾焚化場(對面）,10,25.147515338054855,121.396090015769,
蜻蜓科,侏儒蜻蜓,2893,2011-10-05,13:17:13,江上飄,新北市,五股區,五股疏洪道（四斑點）,2,25.07656034336167,121.45664692710852,
蜻蜓科,侏儒蜻蜓,2883,2011-09-26,08:27:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
蜻蜓科,侏儒蜻蜓,5563,2011-09-25,11:00:00,銀冰者,台北市,士林區,士林官邸,9,25.093826357133242,121.52981489896774,
蜻蜓科,侏儒蜻蜓,2880,2011-09-24,10:19:10,江上飄,新竹縣,新豐鄉,紅樹林生態園區,2,24.908452092288236,120.97767949104309,
蜻蜓科,侏儒蜻蜓,2882,2011-09-24,14:05:00,江上飄,台中市,后里區,后豐鐵馬站,226,24.31665650620335,120.71667104959488,
蜻蜓科,侏儒蜻蜓,2875,2011-09-14,14:00:01,江上飄,南投縣,仁愛鄉,眉溪(上眉橋),977,24.021346881554073,121.12526871263981,
蜻蜓科,侏儒蜻蜓,1402,2011-09-06,15:00:00,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87152525444527,121.81048393249512,
蜻蜓科,侏儒蜻蜓,1279,2011-08-28,09:00:00,joanne,新北市,貢寮區,內寮,306,24.971426293421857,121.88985049724579,
蜻蜓科,侏儒蜻蜓,1544,2011-08-28,10:30:00,skink,金門縣,金城鎮,珠沙里東沙,14,24.4032298478654,118.32408428192139,
蜻蜓科,侏儒蜻蜓,1549,2011-08-27,11:00:00,skink,金門縣,金湖鎮,瓊林里金門植物園,71,24.454845691714794,118.39746952056885,
蜻蜓科,侏儒蜻蜓,2833,2011-08-25,07:44:00,江上飄,新北市,貢寮區,吉林里,338,24.990250524204995,121.8981197476387,
蜻蜓科,侏儒蜻蜓,1278,2011-08-21,09:00:00,joanne,新北市,貢寮區,內寮,309,24.971372801027943,121.89005970954895,
蜻蜓科,侏儒蜻蜓,1578,2011-08-19,15:00:00,skink,花蓮縣,玉里鎮,東豐露營區,144,23.337172762085824,121.34056091308594,
蜻蜓科,侏儒蜻蜓,2815,2011-08-07,09:53:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,侏儒蜻蜓,7850,2011-08-07,10:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.149336916749885,121.77524507045746,
蜻蜓科,侏儒蜻蜓,7855,2011-08-01,11:00:00,treefish,基隆市,中正區,國立臺灣海洋大學廢棄小游泳池,,,,
蜻蜓科,侏儒蜻蜓,2808,2011-07-29,07:44:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.086060554344644,120.86409531533718,
蜻蜓科,侏儒蜻蜓,2806,2011-07-28,09:00:00,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001590986981,120.883334800601,
蜻蜓科,侏儒蜻蜓,2807,2011-07-28,13:15:13,江上飄,屏東縣,滿州鄉,高士草澤,144,22.1211119896803,120.84635853767395,
蜻蜓科,侏儒蜻蜓,2805,2011-07-27,11:04:00,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
蜻蜓科,侏儒蜻蜓,5547,2011-07-16,11:00:00,銀冰者,台北市,內湖區,大溝溪,30,25.08971148168009,121.59781157970428,
蜻蜓科,侏儒蜻蜓,1665,2011-07-01,11:00:00,skink,新北市,淡水區,北勢子橋中泰濕地,92,25.228624775689973,121.48359775543213,
蜻蜓科,侏儒蜻蜓,4839,2011-06-27,15:00:00,ysc3679,嘉義縣,布袋鎮,過溝,3,23.41926616368515,120.1797866821289,
蜻蜓科,侏儒蜻蜓,2776,2011-06-26,07:26:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,175,24.933144110606196,121.69079303741455,
蜻蜓科,侏儒蜻蜓,4743,2011-06-21,14:00:00,ysc3679,台中市,大甲區,建興,,,,
蜻蜓科,侏儒蜻蜓,4752,2011-06-18,11:00:00,ysc3679,彰化縣,北斗鎮,河濱公園水生植物池,,,,
蜻蜓科,侏儒蜻蜓,2763,2011-06-11,15:33:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.966373591024215,121.38761758804321,
蜻蜓科,侏儒蜻蜓,2750,2011-06-01,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,51,22.54948382130751,120.61995193362236,
蜻蜓科,侏儒蜻蜓,2718,2011-05-30,09:17:00,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
蜻蜓科,侏儒蜻蜓,5905,2011-05-09,12:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.1493247770285,121.77522897720337,
蜻蜓科,侏儒蜻蜓,5908,2011-05-01,10:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.149334488805685,121.77525579929352,
蜻蜓科,侏儒蜻蜓,2673,2011-04-30,14:17:00,江上飄,屏東縣,牡丹鄉,東源水上草源,312,22.1979847338498,120.84946990013122,
蜻蜓科,侏儒蜻蜓,2670,2011-04-29,08:55:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.086080437454274,120.8640819042921,
蜻蜓科,侏儒蜻蜓,5895,2011-04-20,11:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.14932963291721,121.77523702383041,
蜻蜓科,侏儒蜻蜓,2646,2011-04-18,07:16:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,1866,2011-04-16,14:00:00,skink,台中市,太平區,茅埔地標公園,276,24.117360426013985,120.79742431640625,
蜻蜓科,侏儒蜻蜓,5896,2011-04-15,11:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.149310209361264,121.77522897720337,
蜻蜓科,侏儒蜻蜓,2636,2011-04-08,08:10:09,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,2617,2011-03-01,14:05:00,江上飄,屏東縣,牡丹鄉,172縣道旁池塘,124,22.187694330634777,120.87080352008343,
蜻蜓科,侏儒蜻蜓,1901,2011-02-06,11:00:00,skink,彰化縣,彰化市,成功營區,40,24.074795929020553,120.55636882781982,
蜻蜓科,侏儒蜻蜓,1904,2011-01-02,11:00:00,skink,彰化縣,彰化市,成功營區,40,24.074795929020553,120.55636882781982,
蜻蜓科,侏儒蜻蜓,2564,2010-12-28,11:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,侏儒蜻蜓,1908,2010-12-27,11:00:00,skink,台北市,文山區,臺北市立動物園,109,24.989947851911385,121.58835411071777,
蜻蜓科,侏儒蜻蜓,1918,2010-12-20,11:00:00,skink,台北市,文山區,臺北市立動物園,113,24.990083993758148,121.58878326416016,
蜻蜓科,侏儒蜻蜓,1919,2010-12-19,11:00:00,skink,台北市,文山區,臺北市立動物園,113,24.99006454493214,121.58876180648804,
