Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
弓蜓科,慧眼弓蜓,5269,2014/3/30,07:32:00,gekko,屏東縣,內埔鄉,屏科大後山高爾夫球場路口,72,22.64356112,120.6176519,
弓蜓科,慧眼弓蜓,5274,2014/3/30,12:30:00,skink,新竹縣,關西鎮,東山里上埤塘,158,24.79080111,121.1955231,
弓蜓科,慧眼弓蜓,938,2013/11/23,21:28:16,秋寒煙,基隆市,信義區,深溪路秋紅湖,90,25.13633458,121.7823422,
弓蜓科,慧眼弓蜓,2036,2013/11/3,10:00:00,ysc3679,台中市,西屯區,都會公園,305,24.20900326,120.597868,
弓蜓科,慧眼弓蜓,97,2013/10/20,10:00:00,mhtsou,基隆市,信義區,秋紅湖,89,25.13607719,121.7829323,
弓蜓科,慧眼弓蜓,45448,2013/10/20,11:30:00,regina,嘉義縣,番路鄉,希伯崙營區,,,,
弓蜓科,慧眼弓蜓,45362,2013/9/29,13:20:00,regina,新北市,坪林區,九芎根親水公園,,,,
弓蜓科,慧眼弓蜓,231,2013/9/16,12:50:00,skink,桃園市,大溪區,牛角湳埤,232,24.84142477,121.292882,
弓蜓科,慧眼弓蜓,188,2013/9/15,09:00:00,skink,新北市,汐止區,金龍湖,29,25.07316071,121.6298532,
弓蜓科,慧眼弓蜓,189,2013/9/15,10:30:00,skink,新北市,汐止區,翠湖,76,25.08894145,121.62848,
弓蜓科,慧眼弓蜓,63,2013/9/12,09:00:00,leowang,台北市,內湖區,內溝溪,27,25.08734436,121.6228905,
弓蜓科,慧眼弓蜓,12335,2013/9/12,09:00:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,480,24.75076764,121.6404533,
弓蜓科,慧眼弓蜓,252,2013/8/8,08:10:00,skink,新竹縣,橫山鄉,沙坑村東沙村,172,24.73564518,121.1658955,
弓蜓科,慧眼弓蜓,254,2013/8/8,10:51:00,skink,新竹縣,橫山鄉,沙坑村大平地,184,24.74913076,121.1654234,
弓蜓科,慧眼弓蜓,256,2013/8/8,12:00:00,skink,新竹縣,關西鎮,南新里新豐橋,148,24.75271627,121.1748219,
弓蜓科,慧眼弓蜓,3806,2013/8/7,12:16:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
弓蜓科,慧眼弓蜓,320,2013/7/27,10:30:00,skink,台東縣,大武鄉,金龍湖,33,22.35110778,120.8908081,
弓蜓科,慧眼弓蜓,307,2013/7/21,11:00:00,skink,台北市,文山區,臺北市立動物園,65,24.99317632,121.5868092,
弓蜓科,慧眼弓蜓,5680,2013/7/21,11:00:00,銀冰者,台北市,內湖區,大溝溪,31,25.08972363,121.5977713,
弓蜓科,慧眼弓蜓,296,2013/7/14,09:30:00,skink,桃園市,龍潭區,高原池,293,24.82514488,121.1916876,
弓蜓科,慧眼弓蜓,8451,2013/6/29,10:00:00,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631,120.8593248,
弓蜓科,慧眼弓蜓,5649,2013/6/20,12:00:00,銀冰者,新北市,烏來區,福山植物園,663,24.7600039,121.5835905,
弓蜓科,慧眼弓蜓,7559,2013/6/5,11:00:00,阿嘉.H,雲林縣,北港鎮,北港農工,13,23.57951442,120.3075242,
弓蜓科,慧眼弓蜓,31631,2013/5/17,10:33:00,skink,新竹縣,關西鎮,阿化窩,307,24.77865056,121.2284864,
弓蜓科,慧眼弓蜓,1768,2013/5/3,09:13:00,joanne,台南市,新化區,崎埤,,,,
弓蜓科,慧眼弓蜓,3639,2013/5/3,11:11:00,江上飄,台南市,新化區,鹽水大埤,29,23.04237194,120.3384467,
弓蜓科,慧眼弓蜓,7528,2013/3/31,11:00:00,阿嘉.H,嘉義縣,番路鄉,觸口自然教育中心,180,23.45356664,120.5607784,
弓蜓科,慧眼弓蜓,3300,2012/10/23,14:18:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
弓蜓科,慧眼弓蜓,3296,2012/10/17,09:11:10,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
弓蜓科,慧眼弓蜓,3284,2012/10/7,16:34:00,江上飄,基隆市,信義區,秋紅湖,,,,
弓蜓科,慧眼弓蜓,6125,2012/10/3,11:00:00,weaver,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
弓蜓科,慧眼弓蜓,3269,2012/9/30,09:12:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
弓蜓科,慧眼弓蜓,3268,2012/9/29,06:33:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
弓蜓科,慧眼弓蜓,3259,2012/9/13,08:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
弓蜓科,慧眼弓蜓,1187,2012/9/5,09:00:00,joanne,基隆市,信義區,深溪路秋紅湖,87,25.13587128,121.7825718,
弓蜓科,慧眼弓蜓,701,2012/9/4,10:00:00,skink,台南市,柳營區,南元休閒農場,66,23.23921671,120.3787422,
弓蜓科,慧眼弓蜓,3215,2012/8/7,07:26:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
弓蜓科,慧眼弓蜓,3158,2012/7/9,08:08:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
弓蜓科,慧眼弓蜓,811,2012/7/4,15:00:00,skink,宜蘭縣,員山鄉,枕山村望龍埤,96,24.77440254,121.6988397,
弓蜓科,慧眼弓蜓,3156,2012/7/4,11:07:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
弓蜓科,慧眼弓蜓,821,2012/7/2,11:30:00,skink,新北市,淡水區,北勢子中泰國小,160,25.22416018,121.4849281,
弓蜓科,慧眼弓蜓,20343,2012/6/3,13:58:00,skink,新竹縣,關西鎮,四寮邵博士家旁,218,24.78958867,121.2093202,
弓蜓科,慧眼弓蜓,851,2012/5/29,13:00:00,skink,台北市,內湖區,大湖公園,31,25.08027395,121.603632,
弓蜓科,慧眼弓蜓,878,2012/5/25,11:00:00,skink,台北市,文山區,臺北市立動物園,52,24.99372087,121.584363,
弓蜓科,慧眼弓蜓,879,2012/5/25,12:30:00,skink,台北市,南港區,南港公園,20,25.0424874,121.5920877,
弓蜓科,慧眼弓蜓,920,2012/4/15,13:00:00,skink,苗栗縣,頭屋鄉,明德水庫,86,24.58186099,120.8890057,
弓蜓科,慧眼弓蜓,958,2012/3/30,13:00:00,skink,桃園市,楊梅區,高榮里731埤塘,190,24.93384459,121.1770535,
弓蜓科,慧眼弓蜓,1023,2011/11/15,10:00:00,skink,台南市,新化區,虎頭埤風景區,41,23.0292588,120.34338,
弓蜓科,慧眼弓蜓,1026,2011/11/14,12:00:00,skink,南投縣,集集鎮,臺灣特有生物保育研究中心,251,23.82679293,120.8012048,
弓蜓科,慧眼弓蜓,1032,2011/11/2,11:00:00,skink,台北市,文山區,臺北市立動物園,48,24.99407412,121.5838675,
弓蜓科,慧眼弓蜓,1205,2011/10/27,13:00:00,skink,台北市,內湖區,大湖公園,28,25.08035169,121.6033316,
弓蜓科,慧眼弓蜓,1233,2011/10/21,12:00:00,skink,台北市,南港區,南港公園,20,25.04237075,121.5922594,
弓蜓科,慧眼弓蜓,8384,2011/10/21,11:00:00,sibia_tsai,台中市,沙鹿區,臺中都會公園,306,24.20890982,120.5979972,
弓蜓科,慧眼弓蜓,2901,2011/10/12,09:29:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
弓蜓科,慧眼弓蜓,1369,2011/10/11,11:00:00,skink,台北市,文山區,臺北市立動物園,91,24.99177603,121.5838909,
弓蜓科,慧眼弓蜓,2896,2011/10/8,09:12:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
弓蜓科,慧眼弓蜓,6106,2011/10/8,10:00:00,fusowshu,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
弓蜓科,慧眼弓蜓,1514,2011/9/27,11:00:00,skink,台北市,文山區,臺北市立動物園,89,24.99181493,121.5840626,
弓蜓科,慧眼弓蜓,1531,2011/9/8,11:00:00,skink,台北市,文山區,臺北市立動物園,90,24.99173713,121.5841055,
弓蜓科,慧眼弓蜓,1583,2011/8/19,13:00:00,skink,花蓮縣,玉里鎮,竹林湖,761,23.36625004,121.3762236,
弓蜓科,慧眼弓蜓,1592,2011/8/18,15:30:00,skink,宜蘭縣,蘇澳鎮,朝陽里湧泉湖,6,24.44945456,121.8153334,
弓蜓科,慧眼弓蜓,1594,2011/8/18,12:30:00,skink,桃園市,龜山區,樂善村嶺頂,230,25.0266229,121.3884974,
弓蜓科,慧眼弓蜓,1595,2011/8/18,12:00:00,skink,桃園市,龜山區,國立體育大學田徑場東北池塘,230,25.0285283,121.3881111,
弓蜓科,慧眼弓蜓,2816,2011/8/11,08:17:00,江上飄,宜蘭縣,員山鄉,雙連埤,526,24.74616873,121.6394234,
弓蜓科,慧眼弓蜓,2808,2011/7/29,07:44:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.08606055,120.8640953,
弓蜓科,慧眼弓蜓,2805,2011/7/27,11:04:00,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.19798473,120.8494699,
弓蜓科,慧眼弓蜓,2796,2011/7/15,11:59:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
弓蜓科,慧眼弓蜓,19810,2011/7/14,10:00:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,1649,2011/7/10,11:00:00,skink,桃園市,龍潭區,三坑自然生態公園,118,24.8385039,121.2576056,
弓蜓科,慧眼弓蜓,1654,2011/7/7,12:00:00,skink,桃園市,龍潭區,三坑自然生態公園,118,24.83873757,121.257863,
弓蜓科,慧眼弓蜓,4858,2011/7/7,14:10:00,ysc3679,南投縣,集集鎮,特有生物中心生態教育園區,251,23.82727865,120.8010936,
弓蜓科,慧眼弓蜓,2786,2011/7/4,11:04:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
弓蜓科,慧眼弓蜓,1701,2011/6/29,11:00:00,skink,台北市,文山區,臺北市立動物園,91,24.99169824,121.5841484,
弓蜓科,慧眼弓蜓,19783,2011/6/29,11:20:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,2781,2011/6/28,09:01:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
弓蜓科,慧眼弓蜓,4754,2011/6/26,10:00:00,ysc3679,嘉義縣,番路鄉,希伯倫營區,,,,
弓蜓科,慧眼弓蜓,1709,2011/6/20,15:00:00,skink,台南市,新化區,虎頭埤,46,23.03009573,120.3388309,
弓蜓科,慧眼弓蜓,1752,2011/6/11,15:00:00,skink,基隆市,信義區,秋紅湖,89,25.13627145,121.7826748,
弓蜓科,慧眼弓蜓,1760,2011/6/9,11:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5838909,
弓蜓科,慧眼弓蜓,2752,2011/6/5,05:12:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82085243,121.2888251,
弓蜓科,慧眼弓蜓,2750,2011/6/1,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,51,22.54948382,120.6199519,
弓蜓科,慧眼弓蜓,1794,2011/5/30,11:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5839338,
弓蜓科,慧眼弓蜓,2719,2011/5/30,08:08:13,江上飄,屏東縣,獅子鄉,內文溪,306,22.22277198,120.8507654,
弓蜓科,慧眼弓蜓,1801,2011/5/22,11:00:00,skink,新北市,林口區,文化北路二段頭湖,241,25.08431627,121.37146,
弓蜓科,慧眼弓蜓,1809,2011/5/18,14:30:00,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.75413961,121.6973366,
弓蜓科,慧眼弓蜓,2700,2011/5/12,09:29:00,江上飄,苗栗縣,南庄鄉,向天湖,783,24.58331286,121.0343204,
弓蜓科,慧眼弓蜓,1815,2011/5/11,09:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99158154,121.5839338,
弓蜓科,慧眼弓蜓,19664,2011/5/11,10:15:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,19683,2011/5/11,10:31:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
弓蜓科,慧眼弓蜓,1818,2011/5/10,14:00:00,skink,桃園市,大溪區,慈湖,231,24.84095744,121.2935686,
弓蜓科,慧眼弓蜓,1819,2011/5/10,12:00:00,skink,桃園市,大溪區,過龍脈埤(後慈湖),284,24.84500762,121.3020658,
弓蜓科,慧眼弓蜓,1820,2011/5/10,10:00:00,skink,桃園市,大溪區,牛角湳埤,230,24.84107427,121.2920237,
弓蜓科,慧眼弓蜓,2684,2011/5/8,10:05:00,江上飄,宜蘭縣,員山鄉,冷埤,355,24.7223969,121.6493824,
弓蜓科,慧眼弓蜓,1828,2011/5/4,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99372087,121.5862083,
弓蜓科,慧眼弓蜓,2646,2011/4/18,07:16:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
弓蜓科,慧眼弓蜓,1865,2011/4/16,16:00:00,skink,台中市,太平區,綠野山莊山中湖野釣中心,206,24.13151934,120.7508183,
弓蜓科,慧眼弓蜓,1870,2011/4/13,11:00:00,skink,台北市,文山區,臺北市立動物園,68,24.9933939,121.5808158,
弓蜓科,慧眼弓蜓,1876,2011/4/7,11:00:00,skink,桃園市,大溪區,永福里娘子坑,136,24.90122915,121.3173437,
弓蜓科,慧眼弓蜓,1929,2010/12/8,11:00:00,skink,台北市,文山區,臺北市立動物園,46,24.99420708,121.5836978,
弓蜓科,慧眼弓蜓,1931,2010/12/6,11:00:00,skink,台北市,文山區,臺北市立動物園,44,24.99477107,121.5838373,
弓蜓科,慧眼弓蜓,1972,2010/11/11,14:00:00,skink,南投縣,集集鎮,特有生物研究保育中心,252,23.82700875,120.8018017,
弓蜓科,慧眼弓蜓,2263,2010/10/24,10:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99008886,121.588558,
弓蜓科,慧眼弓蜓,2273,2010/10/10,10:00:00,skink,台北市,文山區,臺北市立動物園,112,24.99002079,121.5886223,
弓蜓科,慧眼弓蜓,5466,2010/10/7,11:00:00,銀冰者,台北市,內湖區,內溝,25,25.08715358,121.6232872,
弓蜓科,慧眼弓蜓,2293,2010/9/27,10:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99339025,121.5811872,
弓蜓科,慧眼弓蜓,5685,2010/8/15,06:45:00,treefish,台北市,信義區,永吉路30巷118弄厚生廣場,13,25.04326623,121.5684387,
弓蜓科,慧眼弓蜓,2357,2010/8/13,15:00:00,skink,南投縣,國姓鄉,下種瓜坑,373,23.97523431,120.885551,
弓蜓科,慧眼弓蜓,2360,2010/8/13,11:00:00,skink,南投縣,水里鄉,水里木球場,375,23.8041637,120.8635032,
弓蜓科,慧眼弓蜓,2361,2010/8/13,09:00:00,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
弓蜓科,慧眼弓蜓,2365,2010/8/9,11:00:00,tang,台北市,文山區,臺北市立動物園,111,24.99013748,121.5886492,
弓蜓科,慧眼弓蜓,2340,2010/7/30,04:32:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814778,121.4089264,
弓蜓科,慧眼弓蜓,2339,2010/7/29,06:28:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814594,121.408915,
弓蜓科,慧眼弓蜓,2394,2010/7/25,11:00:00,skink,台北市,文山區,臺北市立動物園,116,24.98989072,121.5888382,
弓蜓科,慧眼弓蜓,2251,2010/7/8,15:55:00,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
弓蜓科,慧眼弓蜓,2414,2010/7/1,14:00:00,skink,桃園市,八德區,大竹里八德埤塘生態公園,131,24.94301856,121.3121027,
弓蜓科,慧眼弓蜓,2422,2010/6/30,13:00:00,skink,南投縣,水里鄉,采荷莊,426,23.80436984,120.8662391,
弓蜓科,慧眼弓蜓,2616,2010/6/28,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.98997703,121.5886009,
弓蜓科,慧眼弓蜓,2618,2010/6/27,10:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98987978,121.588971,
弓蜓科,慧眼弓蜓,2207,2010/6/17,07:19:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355742,121.6903639,
弓蜓科,慧眼弓蜓,2206,2010/6/16,14:43:00,江上飄,基隆市,暖暖區,暖東峽谷（水庫下游）,64,25.08955709,121.7346954,
弓蜓科,慧眼弓蜓,2659,2010/6/8,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99350694,121.5811497,
弓蜓科,慧眼弓蜓,2180,2010/5/31,05:42:00,江上飄,桃園市,大溪區,石門水厙沈砂池,129,24.82755973,121.2597084,
弓蜓科,慧眼弓蜓,2181,2010/5/31,05:42:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
弓蜓科,慧眼弓蜓,2167,2010/5/19,09:53:00,江上飄,新北市,烏來區,福山植物園,772,24.74831231,121.5932035,
弓蜓科,慧眼弓蜓,2733,2010/5/15,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98989923,121.5889817,
弓蜓科,慧眼弓蜓,2739,2010/5/9,11:00:00,skink,台中市,霧峰區,桐林村中坑溪碧瑤橋到石岩橋,167,24.05662875,120.7528138,
弓蜓科,慧眼弓蜓,2740,2010/5/4,11:00:00,skink,台北市,文山區,臺北市立動物園,113,24.99002565,121.5886867,
弓蜓科,慧眼弓蜓,2980,2010/4/4,13:00:00,skink,南投縣,水里鄉,采荷莊,426,23.80436984,120.8662391,
弓蜓科,慧眼弓蜓,2981,2010/4/4,11:00:00,skink,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
弓蜓科,慧眼弓蜓,2983,2010/4/1,11:00:00,skink,桃園市,龜山區,長庚醫院長庚湖,255,25.0620916,121.364851,
弓蜓科,慧眼弓蜓,2987,2010/3/22,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.99006941,121.5886652,
弓蜓科,慧眼弓蜓,2992,2010/3/11,11:00:00,skink,台北市,文山區,臺北市立動物園,27,24.99880891,121.5821314,
弓蜓科,慧眼弓蜓,5180,2009/11/25,11:50:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,5181,2009/11/25,12:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
弓蜓科,慧眼弓蜓,5173,2009/11/9,10:30:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,5168,2009/11/6,15:00:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
弓蜓科,慧眼弓蜓,6426,2009/11/4,10:00:00,happyjen,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
弓蜓科,慧眼弓蜓,5137,2009/10/9,11:05:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,1141,2009/9/10,14:37:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.96569301,121.3878822,
弓蜓科,慧眼弓蜓,5098,2009/8/27,12:30:00,tang,南投縣,埔里鎮,桃米里紙教堂,472,23.94143838,120.9271359,
弓蜓科,慧眼弓蜓,1107,2009/8/19,10:09:00,江上飄,新北市,樹林區,鹿角溪濕地,21,24.97038568,121.4196825,
弓蜓科,慧眼弓蜓,5076,2009/8/6,10:31:00,tang,桃園市,大溪區,大溪花海農場,275,24.84496381,121.2897545,
弓蜓科,慧眼弓蜓,5074,2009/7/26,11:20:00,tang,桃園市,大溪區,紫鳶花城,130,24.82484302,121.2564951,
弓蜓科,慧眼弓蜓,5068,2009/7/22,10:25:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,5065,2009/7/19,10:38:00,tang,桃園市,大溪區,紫鳶花城,129,24.82490144,121.2564898,
弓蜓科,慧眼弓蜓,1060,2009/7/18,09:20:00,江上飄,基隆市,信義區,秋紅湖,90,25.13632487,121.7823476,
弓蜓科,慧眼弓蜓,6021,2009/7/11,11:00:00,fusowshu,基隆市,七堵區,七分寮,470,25.1386802,121.6319132,
弓蜓科,慧眼弓蜓,8352,2009/6/20,10:00:00,sibia_tsai,南投縣,水里鄉,采荷莊,373,23.80413328,120.8633004,
弓蜓科,慧眼弓蜓,5026,2009/6/7,10:55:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,55813,2009/6/4,10:14:00,fisher1952,台中市,石岡區,梅子,313,24.27130078,120.7996023,
弓蜓科,慧眼弓蜓,5004,2009/5/22,13:45:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4988,2009/5/12,11:20:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8343,2009/5/3,11:00:00,sibia_tsai,新北市,汐止區,夢湖,314,25.12767968,121.6363822,
弓蜓科,慧眼弓蜓,6404,2009/5/1,10:00:00,happyjen,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
弓蜓科,慧眼弓蜓,4961,2009/4/28,11:25:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8337,2009/4/24,10:00:00,sibia_tsai,南投縣,魚池鄉,頭社盆地,644,23.83086872,120.8968826,
弓蜓科,慧眼弓蜓,8338,2009/4/18,10:00:00,sibia_tsai,南投縣,水里鄉,采荷莊,373,23.80413328,120.8633004,
弓蜓科,慧眼弓蜓,943,2009/4/11,10:00:00,天空遊民,桃園市,龍潭區,高原池,317,24.82140565,121.1907005,
弓蜓科,慧眼弓蜓,4888,2009/3/25,11:20:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8333,2009/3/12,10:00:00,sibia_tsai,南投縣,水里鄉,采荷莊,373,23.80413328,120.8633004,
弓蜓科,慧眼弓蜓,4358,2008/12/9,09:55:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8330,2008/12/3,12:00:00,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.94701577,120.9149715,
弓蜓科,慧眼弓蜓,8321,2008/11/23,10:00:00,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.94701577,120.9149715,
弓蜓科,慧眼弓蜓,4318,2008/11/7,10:35:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8325,2008/11/7,10:00:00,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.94701577,120.9149715,
弓蜓科,慧眼弓蜓,4302,2008/10/26,12:38:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
弓蜓科,慧眼弓蜓,4293,2008/10/25,10:05:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,5764,2008/10/24,16:02:00,joanne,台北市,士林區,芝山岩,29,25.10279261,121.5322723,
弓蜓科,慧眼弓蜓,4286,2008/10/23,09:38:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,1476,2008/10/18,10:00:00,neo,基隆市,信義區,秋紅湖,86,25.13545557,121.7822886,
弓蜓科,慧眼弓蜓,4274,2008/10/8,09:46:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4269,2008/9/30,10:34:00,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
弓蜓科,慧眼弓蜓,4257,2008/9/22,09:55:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4250,2008/9/10,09:55:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4237,2008/9/5,09:30:00,tang,台北市,南港區,東新陂,18,25.04793062,121.5946466,
弓蜓科,慧眼弓蜓,4238,2008/9/5,10:20:00,tang,台北市,南港區,南港公園,19,25.04270124,121.5915513,
弓蜓科,慧眼弓蜓,4239,2008/9/5,11:30:00,tang,台北市,內湖區,大湖公園,26,25.08043914,121.6036963,
弓蜓科,慧眼弓蜓,4235,2008/9/4,09:35:00,tang,台北市,大安區,大安森林公園,11,25.03193074,121.5344685,
弓蜓科,慧眼弓蜓,4220,2008/8/22,09:39:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,409,2008/8/9,09:00:00,天空遊民,桃園市,龍潭區,高原池,294,24.82421008,121.1910868,
弓蜓科,慧眼弓蜓,4154,2008/7/12,12:30:00,skink,台北市,文山區,臺北市立動物園行政大樓前草地,36,24.9969857,121.5824881,
弓蜓科,慧眼弓蜓,4132,2008/7/6,09:15:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4124,2008/7/1,07:15:00,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
弓蜓科,慧眼弓蜓,4065,2008/6/26,09:20:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,1737,2008/6/22,16:00:00,joanne,台北市,士林區,芝山岩,,,,
弓蜓科,慧眼弓蜓,5757,2008/6/22,11:48:00,joanne,台北市,士林區,芝山岩,29,25.10275375,121.5325298,
弓蜓科,慧眼弓蜓,32375,2008/6/20,10:18:00,fisher1952,台中市,石岡區,梅子野塘,315,24.27064778,120.7991641,
弓蜓科,慧眼弓蜓,4055,2008/6/17,17:30:00,skink,桃園市,大溪區,福安里頭寮埤尾水池,272,24.83585071,121.2883168,
弓蜓科,慧眼弓蜓,4047,2008/6/11,09:40:00,tang,新北市,石門區,阿里磅生態農場,160,25.26418037,121.5835905,
弓蜓科,慧眼弓蜓,4021,2008/6/8,10:40:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8193,2008/6/5,10:00:00,sibia_tsai,南投縣,魚池鄉,日月潭大竹湖,776,23.86380169,120.9402047,
弓蜓科,慧眼弓蜓,4000,2008/5/25,11:15:00,tang,新北市,石門區,阿里磅生態農場,141,25.26713478,121.5821368,
弓蜓科,慧眼弓蜓,3993,2008/5/22,09:36:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,3965,2008/5/15,09:37:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
弓蜓科,慧眼弓蜓,3947,2008/5/8,10:53:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,3940,2008/5/4,10:15:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
