Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,纖腰蜻蜓,659,10:00:00,2012-10-08,skink,台北市,文山區,臺北市立動物園,61,24.994809967253783,121.58921241760254,
蜻蜓科,纖腰蜻蜓,660,15:00:00,2012-10-06,skink,台北市,北投區,關渡自然公園,8,25.119020270461757,121.47171020507812,
蜻蜓科,纖腰蜻蜓,665,15:00:00,2012-10-03,skink,台南市,學甲區,頑皮世界野生動物園,5,23.279511589328262,120.2100419998169,
蜻蜓科,纖腰蜻蜓,862,10:00:00,2012-09-30,neo,南投縣,水里鄉,水里木球場,363,23.8030152114729,120.86248397827148,
蜻蜓科,纖腰蜻蜓,8394,10:00:00,2012-09-30,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,纖腰蜻蜓,863,15:00:00,2012-09-29,neo,南投縣,集集鎮,特有生物中心,255,23.82826008626865,120.80141544342041,
蜻蜓科,纖腰蜻蜓,8395,10:00:00,2012-09-29,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,纖腰蜻蜓,8397,10:00:00,2012-09-22,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,纖腰蜻蜓,689,11:00:00,2012-09-17,skink,台南市,新化區,崎埤,27,23.040522002650476,120.33385276794433,
蜻蜓科,纖腰蜻蜓,690,14:00:00,2012-09-16,skink,台南市,新化區,崎埤,36,23.039771654204617,120.33578395843506,
蜻蜓科,纖腰蜻蜓,790,15:00:00,2012-09-15,neo,南投縣,集集鎮,特有生物中心,257,23.828691915436455,120.80197334289551,
蜻蜓科,纖腰蜻蜓,3257,08:32:00,2012-09-08,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,纖腰蜻蜓,2439,00:00:00,2012-09-01,Apo,台南市,新化區,新化畜產試驗所,42,23.05827416181966,120.33728390917531,
蜻蜓科,纖腰蜻蜓,3240,00:00:13,2012-09-01,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,8398,10:00:00,2012-09-01,大喬林,台南市,新化區,台南高爾夫球場旁,37,23.04012165531356,120.33616533502936,
蜻蜓科,纖腰蜻蜓,955,10:00:00,2012-08-25,neo,南投縣,水里鄉,水里木球場,364,23.803368595071237,120.86239814758301,
蜻蜓科,纖腰蜻蜓,952,16:00:00,2012-08-20,neo,宜蘭縣,冬山鄉,三富農場,97,24.61725241495938,121.7534065246582,
蜻蜓科,纖腰蜻蜓,3220,12:57:00,2012-08-11,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,纖腰蜻蜓,928,10:00:00,2012-08-09,neo,宜蘭縣,頭城鎮,頭城家商,13,24.851277354283987,121.8167495727539,
蜻蜓科,纖腰蜻蜓,3215,07:26:00,2012-08-07,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,纖腰蜻蜓,797,11:00:00,2012-07-20,skink,台北市,文山區,臺北市立動物園,62,24.99477107109421,121.58929824829101,
蜻蜓科,纖腰蜻蜓,3168,15:43:00,2012-07-14,江上飄,屏東縣,泰武鄉,泰武國中,99,22.592001271436263,120.63314437866211,
蜻蜓科,纖腰蜻蜓,546,10:00:00,2012-07-13,neo,南投縣,水里鄉,水里木球場,368,23.803093741244513,120.86274147033691,
蜻蜓科,纖腰蜻蜓,544,10:00:00,2012-07-04,neo,南投縣,水里鄉,水里木球場,370,23.803368595071237,120.86321353912354,
蜻蜓科,纖腰蜻蜓,825,11:00:00,2012-06-27,skink,台北市,文山區,臺北市立動物園,61,24.99500444786687,121.58925533294678,
蜻蜓科,纖腰蜻蜓,838,17:00:00,2012-06-10,skink,台北市,文山區,臺北市立動物園,62,24.994809967253783,121.58929824829102,
蜻蜓科,纖腰蜻蜓,885,11:00:00,2012-05-23,skink,台北市,文山區,臺北市立動物園,82,24.992398382083813,121.58337593078613,
蜻蜓科,纖腰蜻蜓,891,11:00:00,2012-05-20,skink,台北市,文山區,臺北市立動物園,60,24.995237824196362,121.5891695022583,
蜻蜓科,纖腰蜻蜓,3114,09:18:13,2012-05-07,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.19799590921269,120.84947928786278,
蜻蜓科,纖腰蜻蜓,901,11:00:00,2012-05-06,skink,台北市,文山區,臺北市立動物園,61,24.99492665565856,121.58925533294678,
蜻蜓科,纖腰蜻蜓,1100,10:00:00,2012-05-05,neo,南投縣,水里鄉,水里木球場,361,23.8032508006453,120.86231231689453,
蜻蜓科,纖腰蜻蜓,1024,16:00:00,2011-11-14,skink,台南市,新化區,礁坑里崎埤,25,23.03909633678907,120.33270965970587,
蜻蜓科,纖腰蜻蜓,1364,17:00:00,2011-10-15,skink,台北市,文山區,臺北市立動物園,64,24.994421005104304,121.5895128250122,
蜻蜓科,纖腰蜻蜓,2894,08:12:00,2011-10-06,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,纖腰蜻蜓,2888,07:16:00,2011-09-30,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,纖腰蜻蜓,1549,11:00:00,2011-08-27,skink,金門縣,金湖鎮,瓊林里金門植物園,71,24.454845691714794,118.39746952056885,
蜻蜓科,纖腰蜻蜓,2838,00:00:13,2011-08-27,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
蜻蜓科,纖腰蜻蜓,1561,15:00:00,2011-08-26,skink,金門縣,金沙鎮,光前里蔡厝,20,24.472384796690427,118.41588020324707,
蜻蜓科,纖腰蜻蜓,2829,12:16:13,2011-08-21,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,1578,15:00:00,2011-08-19,skink,花蓮縣,玉里鎮,東豐露營區,144,23.337172762085824,121.34056091308594,
蜻蜓科,纖腰蜻蜓,1597,12:00:00,2011-08-16,skink,新北市,新店區,翡翠水庫管理局,79,24.909520049557432,121.57745361328125,
蜻蜓科,纖腰蜻蜓,1613,10:00:00,2011-08-08,skink,台北市,文山區,臺北市立動物園,95,24.99162044129012,121.58393383026123,
蜻蜓科,纖腰蜻蜓,1295,15:00:00,2011-07-30,joanne,台北市,士林區,芝山岩,21,25.102264091040563,121.5318678617723,
蜻蜓科,纖腰蜻蜓,2805,11:04:00,2011-07-27,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
蜻蜓科,纖腰蜻蜓,1633,11:00:00,2011-07-23,skink,台北市,文山區,臺北市立動物園,88,24.991814926950113,121.58410549163818,
蜻蜓科,纖腰蜻蜓,1640,11:00:00,2011-07-19,skink,台北市,文山區,臺北市立動物園,63,24.994537693878407,121.58934116363525,
蜻蜓科,纖腰蜻蜓,1643,17:00:00,2011-07-17,skink,台北市,文山區,臺北市立動物園,63,24.994537693878407,121.58938407897949,
蜻蜓科,纖腰蜻蜓,1658,10:00:00,2011-07-05,skink,台北市,文山區,臺北市立動物園,42,24.996482490468967,121.58092975616455,
蜻蜓科,纖腰蜻蜓,4850,11:00:00,2011-06-30,ysc3679,南投縣,埔里鎮,桃米里草湳溼地,585,23.94690005370143,120.91342449188232,
蜻蜓科,纖腰蜻蜓,1752,15:00:00,2011-06-11,skink,基隆市,信義區,秋紅湖,89,25.136271450035995,121.78267478942871,
蜻蜓科,纖腰蜻蜓,1766,11:00:00,2011-06-03,skink,台北市,文山區,臺北市立動物園,95,24.99162044129012,121.58389091491699,
蜻蜓科,纖腰蜻蜓,1803,11:00:00,2011-05-21,skink,台北市,文山區,臺北市立動物園,64,24.994421005104304,121.58955574035645,
蜻蜓科,纖腰蜻蜓,2670,08:55:00,2011-04-29,江上飄,屏東縣,滿州鄉,南仁湖,324,22.086080437454274,120.8640819042921,
蜻蜓科,纖腰蜻蜓,1880,11:00:00,2011-04-02,skink,台北市,文山區,臺北市立動物園,111,24.990959187744323,121.58960938453674,
蜻蜓科,纖腰蜻蜓,1966,17:00:00,2010-11-20,skink,嘉義縣,竹崎鄉,坑仔坪,429,23.54781870351551,120.57804107666016,
蜻蜓科,纖腰蜻蜓,1972,14:00:00,2010-11-11,skink,南投縣,集集鎮,特有生物研究保育中心,252,23.827008754994697,120.80180168151855,
蜻蜓科,纖腰蜻蜓,2273,10:00:00,2010-10-10,skink,台北市,文山區,臺北市立動物園,112,24.990020785062317,121.58862233161926,
蜻蜓科,纖腰蜻蜓,2474,13:07:13,2010-10-10,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,2292,11:00:00,2010-09-28,skink,彰化縣,彰化市,成功營區,41,24.075633447899005,120.5546522140503,
蜻蜓科,纖腰蜻蜓,2296,11:00:00,2010-09-24,skink,台北市,文山區,臺北市立動物園,65,24.99418762722374,121.58957719802856,
蜻蜓科,纖腰蜻蜓,2460,12:29:00,2010-09-23,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,2301,17:00:00,2010-09-18,skink,彰化縣,彰化市,成功營區,40,24.074795929020553,120.55636882781982,
蜻蜓科,纖腰蜻蜓,2317,11:00:00,2010-09-10,skink,台北市,文山區,臺北市立動物園,109,24.990049958310603,121.58843457698822,
蜻蜓科,纖腰蜻蜓,2448,06:29:00,2010-09-03,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,纖腰蜻蜓,2386,06:45:00,2010-08-23,江上飄,新北市,樹林區,東和街,101,24.98577768934097,121.39556408015778,
蜻蜓科,纖腰蜻蜓,2387,13:07:13,2010-08-23,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,2103,11:18:00,2010-08-19,江上飄,新北市,樹林區,東和街,102,24.985926129436713,121.39534771442413,
蜻蜓科,纖腰蜻蜓,2354,11:00:00,2010-08-15,skink,台北市,文山區,臺北市立動物園,113,24.99000619843559,121.58868670463562,
蜻蜓科,纖腰蜻蜓,2281,06:29:00,2010-08-10,江上飄,桃園市,大溪區,永福里,211,24.88311276466829,121.33699022233486,
蜻蜓科,纖腰蜻蜓,2375,06:33:00,2010-08-02,江上飄,新北市,樹林區,東和街,102,24.98589877859924,121.39536246657371,
蜻蜓科,纖腰蜻蜓,2272,09:29:00,2010-07-14,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,纖腰蜻蜓,2251,15:55:00,2010-07-08,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
蜻蜓科,纖腰蜻蜓,2411,11:00:00,2010-07-03,skink,台北市,文山區,臺北市立動物園,65,24.99417911864681,121.58955171704292,
蜻蜓科,纖腰蜻蜓,2600,16:00:00,2010-06-29,skink,彰化縣,彰化市,成功營區,40,24.074795929020553,120.55636882781982,
蜻蜓科,纖腰蜻蜓,2239,11:33:13,2010-06-26,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,2200,11:18:00,2010-06-13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,纖腰蜻蜓,2421,17:00:00,2010-06-11,skink,宜蘭縣,頭城鎮,龜山島,10,24.841969995923964,121.94300651550293,
蜻蜓科,纖腰蜻蜓,2198,14:43:00,2010-06-10,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,2192,14:49:00,2010-06-07,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
蜻蜓科,纖腰蜻蜓,2190,11:59:00,2010-06-06,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,纖腰蜻蜓,2189,13:07:13,2010-06-05,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,2183,14:00:00,2010-05-31,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,纖腰蜻蜓,2179,12:02:00,2010-05-30,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,纖腰蜻蜓,2129,15:17:00,2010-05-10,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,2099,08:17:00,2010-04-28,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,纖腰蜻蜓,5168,15:00:00,2009-11-06,skink,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,纖腰蜻蜓,1413,06:17:00,2009-11-05,江上飄,新北市,樹林區,俊英街63巷,10,25.007429174910797,121.42368793487549,
蜻蜓科,纖腰蜻蜓,6427,11:00:00,2009-11-04,happyjen,南投縣,水里鄉,采荷莊,426,23.804369843378634,120.86623907089233,
蜻蜓科,纖腰蜻蜓,5145,14:18:00,2009-10-16,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,1242,14:55:00,2009-10-13,江上飄,新北市,樹林區,俊英街81巷,9,25.00753768609819,121.42470331174991,
蜻蜓科,纖腰蜻蜓,5123,17:22:00,2009-09-25,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,5111,17:30:00,2009-09-13,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,1167,15:40:00,2009-09-12,江上飄,新北市,樹林區,俊英街81巷,12,25.008064802741444,121.42456054665672,
蜻蜓科,纖腰蜻蜓,1140,06:32:00,2009-09-10,江上飄,新北市,樹林區,俊英街81巷,10,25.008155548036903,121.42496109030617,
蜻蜓科,纖腰蜻蜓,1139,06:33:00,2009-09-09,江上飄,新北市,樹林區,俊英街81巷,10,25.008077766528718,121.42497539651231,
蜻蜓科,纖腰蜻蜓,1138,11:30:00,2009-09-08,江上飄,新北市,樹林區,俊英街81巷,10,25.00793516063908,121.42484664982476,
蜻蜓科,纖腰蜻蜓,1135,15:32:00,2009-09-07,江上飄,新北市,樹林區,俊英街81巷,10,25.008051836578982,121.4249324798584,
蜻蜓科,纖腰蜻蜓,1136,15:32:00,2009-09-07,江上飄,新北市,樹林區,俊英街81巷,10,25.008103692318897,121.42504692099464,
蜻蜓科,纖腰蜻蜓,1133,17:00:00,2009-09-06,江上飄,新北市,樹林區,俊英街81巷,12,25.00812962285113,121.4245462425788,
蜻蜓科,纖腰蜻蜓,1129,06:19:00,2009-09-03,江上飄,新北市,樹林區,鹿角溪濕地,19,24.970502136654946,121.42076969146728,
蜻蜓科,纖腰蜻蜓,1128,14:15:00,2009-09-02,江上飄,新北市,樹林區,俊英街81巷,21,24.966590939866833,121.38805389229674,
蜻蜓科,纖腰蜻蜓,1118,06:25:00,2009-08-26,江上飄,新北市,樹林區,樹林河濱公園,20,24.965848629231772,121.38914108014433,
蜻蜓科,纖腰蜻蜓,1117,12:32:00,2009-08-25,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
蜻蜓科,纖腰蜻蜓,5084,17:57:00,2009-08-16,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,1102,09:11:00,2009-08-13,江上飄,新北市,樹林區,樹林河濱公園,22,24.966409385465134,121.38759613168076,
蜻蜓科,纖腰蜻蜓,1089,07:21:00,2009-08-08,江上飄,新北市,樹林區,樹林河濱公園,19,24.966159871352346,121.38885497959563,
蜻蜓科,纖腰蜻蜓,1078,10:08:00,2009-08-05,江上飄,新北市,樹林區,俊英街81巷,10,25.00794812681383,121.42474651293014,
蜻蜓科,纖腰蜻蜓,5074,11:20:00,2009-07-26,tang,桃園市,大溪區,紫鳶花城,130,24.824843017208757,121.25649511814117,
蜻蜓科,纖腰蜻蜓,1052,08:05:00,2009-07-08,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
蜻蜓科,纖腰蜻蜓,5054,18:05:00,2009-07-05,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,1051,12:13:00,2009-06-28,江上飄,新北市,新店區,俊英街81巷,9,25.00782341374542,121.42507553185169,
蜻蜓科,纖腰蜻蜓,5038,17:42:00,2009-06-21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4986,17:55:00,2009-05-11,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,5657,11:00:00,2009-05-09,treefish,新北市,貢寮區,田寮洋,8,25.019623207143603,121.92549705505371,
蜻蜓科,纖腰蜻蜓,4973,16:37:00,2009-05-01,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4875,16:50:00,2009-03-18,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4315,09:10:00,2008-11-06,tang,南投縣,水里鄉,水里木球場,365,23.803407859856158,120.86244106292725,
蜻蜓科,纖腰蜻蜓,4313,16:44:00,2008-11-04,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4305,17:10:00,2008-10-28,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4205,17:30:00,2008-08-09,tang,台北市,文山區,臺北市立動物園昆蟲館,64,24.99479538119538,121.58033967018127,
蜻蜓科,纖腰蜻蜓,4131,17:20:00,2008-07-05,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,5757,11:48:00,2008-06-22,joanne,台北市,士林區,芝山岩,29,25.102753753064956,121.53252983080165,
蜻蜓科,纖腰蜻蜓,4061,17:35:00,2008-06-20,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,纖腰蜻蜓,4055,17:30:00,2008-06-17,skink,桃園市,大溪區,福安里頭寮埤尾水池,272,24.835850707916062,121.28831684589386,
蜻蜓科,纖腰蜻蜓,4019,17:00:00,2008-06-07,tang,桃園市,大溪區,大艽芎古道,363,24.827238405161296,121.28650367259979,
蜻蜓科,纖腰蜻蜓,4010,17:00:00,2008-06-01,skink,屏東縣,牡丹鄉,東源水上草原,292,22.201431670272715,120.85259199142456,
蜻蜓科,纖腰蜻蜓,3981,18:00:00,2008-05-20,skink,基隆市,七堵區,天使宮,144,25.090787581125912,121.67445302009583,
蜻蜓科,纖腰蜻蜓,3963,17:41:00,2008-05-14,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,8204,16:00:00,2008-05-04,sibia_tsai,屏東縣,恆春鎮,六福山莊,24,21.9559168427114,120.78480234369636,
蜻蜓科,纖腰蜻蜓,4682,11:42:00,2007-12-12,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4650,17:00:00,2007-11-15,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,1036,09:41:00,2007-11-03,江上飄,新北市,樹林區,俊英街81巷,10,25.007947595977523,121.42494664167316,
蜻蜓科,纖腰蜻蜓,4610,16:40:00,2007-10-13,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4611,19:20:00,2007-10-13,tang,台北市,文山區,臺北市立動物園行政大樓前草地,36,24.99698570157485,121.5824881196022,
蜻蜓科,纖腰蜻蜓,4602,17:17:00,2007-10-03,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4591,11:50:00,2007-09-16,tang,桃園市,楊梅區,驛品香生態農園,313,24.877749843781547,121.15506201982498,
蜻蜓科,纖腰蜻蜓,4587,13:35:00,2007-09-13,tang,金門縣,金沙鎮,光前里蔡厝,20,24.472384796690427,118.41588020324707,
蜻蜓科,纖腰蜻蜓,4536,17:47:00,2007-07-24,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4527,11:20:00,2007-07-12,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4520,18:15:00,2007-06-25,tang,屏東縣,恆春鎮,墾丁石牛溪,19,21.954509307376284,120.78577280044556,
蜻蜓科,纖腰蜻蜓,1049,08:27:00,2007-06-13,江上飄,新北市,樹林區,俊英街81巷,10,25.007856987762622,121.42474665633926,
蜻蜓科,纖腰蜻蜓,4496,17:44:00,2007-06-01,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,4446,17:20:00,2007-04-21,tang,屏東縣,牡丹鄉,上牡丹村水池,285,22.1787518585476,120.84123015403748,
蜻蜓科,纖腰蜻蜓,3483,17:47:00,2007-02-07,skink,台東縣,台東市,建和里熊屋休閒度假別墅,116,22.719944875524714,121.04299396276474,
蜻蜓科,纖腰蜻蜓,6052,14:38:00,2006-09-28,joanne,台北市,士林區,芝山岩,28,25.1026760280108,121.53227233873622,
蜻蜓科,纖腰蜻蜓,5374,17:31:00,2004-07-20,mhtsou,台北市,北投區,軍艦岩,128,25.127148346777084,121.51663184165955,
蜻蜓科,纖腰蜻蜓,5363,17:28:00,2004-07-04,mhtsou,台北市,北投區,軍艦岩,128,25.127148346777084,121.51663184165955,
蜻蜓科,纖腰蜻蜓,5349,18:37:00,2004-06-03,mhtsou,台北市,北投區,關渡自然公園稻田區,1,25.119535121331477,121.4747142791748,
蜻蜓科,纖腰蜻蜓,61260,17:50:00,2003-09-14,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,60636,17:40:00,2003-09-01,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,纖腰蜻蜓,59838,17:05:00,2003-08-11,skink,台北市,中正區,臺北植物園,11,25.032290416114506,121.51111721992493,
蜻蜓科,纖腰蜻蜓,2566,17:40:00,2003-07-18,mhtsou,台北市,北投區,軍艦岩,128,25.127148346777084,121.51663184165955,
蜻蜓科,纖腰蜻蜓,58721,17:45:00,2003-07-13,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,58674,17:30:00,2003-07-12,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,2551,09:41:00,2003-07-06,mhtsou,桃園市,楊梅區,高榮七三一號陂塘,190,24.934408862651136,121.17761135101318,
蜻蜓科,纖腰蜻蜓,47713,12:10:00,2003-07-02,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
蜻蜓科,纖腰蜻蜓,46113,18:25:00,2003-06-13,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,45031,17:10:00,2003-05-28,skink,雲林縣,斗六市,幽情谷至彩雲屋,164,23.693516372398733,120.6323129704449,
蜻蜓科,纖腰蜻蜓,44831,17:30:00,2003-05-23,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,44766,17:00:00,2003-05-22,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,纖腰蜻蜓,44191,11:10:00,2003-05-12,skink,桃園市,楊梅區,高榮里731埤塘,190,24.933844590265437,121.17705345153809,
蜻蜓科,纖腰蜻蜓,43930,14:30:00,2003-05-06,skink,桃園市,楊梅區,高榮里731埤塘,190,24.933844590265437,121.17705345153809,
蜻蜓科,纖腰蜻蜓,43803,17:10:00,2003-05-03,skink,桃園市,楊梅區,高榮里731埤塘,190,24.933844590265437,121.17705345153809,
蜻蜓科,纖腰蜻蜓,66856,18:20:00,2020-07-23,chenjn,台北市,中正區,台北植物園,13,25.03196962035991,121.5081238746643,
